1.0100610256195068,-1,4d505520696e697469a6c697aedd,522,a,00000000,63
75.99677991867065,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.00489401817322,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.01324892044067,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.02122592926025,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.02929186820984,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.03771901130676,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.04602003097534,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.05426907539368,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.06244087219238,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007B,18
76.07035207748413,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.0785539150238,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.08694505691528,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.0951030254364,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.10327506065369,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.11160087585449,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.11943101882935,66,2,b,457BA74E45F8A5643F3851EC42B0147B0300,EF,2,a,0000007C,1F
76.12770104408264,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.1360969543457,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.14429187774658,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.15264105796814,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.16041994094849,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.16860389709473,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.1768250465393,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.18509888648987,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.19351387023926,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.20133805274963,66,2,b,457BA74E45F8A5643F3851EC42B0147B0000,EC,2,a,0000007C,1F
76.20977592468262,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.21795892715454,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.22622990608215,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.23440289497375,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.24227786064148,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.25071907043457,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.25905394554138,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.26724100112915,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.27525591850281,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.2832760810852,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.29162788391113,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.29992198944092,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.30819487571716,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.31617093086243,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.32418394088745,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.33263993263245,67,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.34092402458191,67,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.3491759300232,68,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.35711789131165,68,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.36524105072021,70,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.37352395057678,70,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.38184905052185,72,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.39012098312378,72,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.39836001396179,74,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.40628099441528,74,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.41442394256592,74,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.42284202575684,74,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.4310450553894,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.43930697441101,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.44741702079773,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.45534992218018,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.46360898017883,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.47193789482117,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.48015189170837,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.48842787742615,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.49632406234741,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.50444388389587,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.51274585723877,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.52081990242004,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.5290789604187,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.53716588020325,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.54538488388062,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.5536859035492,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.5618028640747,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.56997203826904,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.57822799682617,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.58644795417786,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.59491205215454,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.60315299034119,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.6113760471344,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.61926102638245,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.62735390663147,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.63579106330872,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.64408898353577,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.65233707427979,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.66015696525574,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007C,1F
76.66840195655823,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.67675185203552,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.68508505821228,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.693274974823,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.70114493370056,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.70940208435059,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.71769404411316,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.72597694396973,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.73399901390076,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.74204087257385,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.75032997131348,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.75879907608032,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.76704692840576,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.77502202987671,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.78301286697388,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.79136800765991,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.79958605766296,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.8077700138092,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.81581497192383,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.82389903068542,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.83208298683167,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.84031796455383,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.84847402572632,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.85694694519043,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.86493396759033,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.87320899963379,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.88151788711548,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.88985991477966,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.89808702468872,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.90587186813354,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.91426205635071,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.92245197296143,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.9308180809021,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.93898391723633,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.94684100151062,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.95529294013977,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.96355605125427,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.97175908088684,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.9797580242157,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.9877769947052,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
76.99619793891907,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.0044059753418,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.01270294189453,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.0207929611206,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.02875304222107,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.03728795051575,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.04551696777344,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.0537519454956,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.06166291236877,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.06986904144287,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.078125,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.08630704879761,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.09470391273499,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.10288095474243,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.11068296432495,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.11885905265808,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.1272349357605,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.13545799255371,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.14376997947693,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.1520049571991,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.15982294082642,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.16804885864258,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.17622208595276,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.18466806411743,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.19295287132263,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.20078706741333,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.2090630531311,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.21732997894287,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.22555303573608,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.23391103744507,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.2417380809784,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.24995708465576,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.25841903686523,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007D,1E
77.26666593551636,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.27499890327454,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.28271102905273,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.29095506668091,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.29926705360413,76,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.30759596824646,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.315927028656,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.32368803024292,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.33200597763062,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.34034204483032,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.34861397743225,75,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.35690188407898,73,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.36463904380798,73,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.37302494049072,71,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.3812198638916,71,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.38944602012634,69,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.39757585525513,69,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.40550708770752,68,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.41391396522522,68,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.42212295532227,67,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.430508852005,67,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.43857789039612,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.44651508331299,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.4548089504242,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.46305108070374,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.4712610244751,65,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.47946190834045,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.4874849319458,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.49584889411926,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.50411701202393,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.51236486434937,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.52033185958862,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.52850389480591,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.53675603866577,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.5451340675354,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.55333304405212,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.56134390830994,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.5694649219513,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.57777905464172,65,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.58609008789062,65,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.59430193901062,63,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.60231494903564,63,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.61034798622131,62,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.61875796318054,62,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.62698602676392,61,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.63529586791992,61,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.64327502250671,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.65128493309021,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.65964603424072,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.66792297363281,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.67622804641724,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.68421387672424,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.69221687316895,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.7006368637085,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.70900797843933,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.71724200248718,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.72517800331116,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.7332170009613,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.7417619228363,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.75002098083496,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.7581889629364,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.76644706726074,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.77434706687927,59,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.78244805335999,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.79081392288208,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.79904985427856,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.80733108520508,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.81520986557007,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.82340908050537,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.8317449092865,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.84005403518677,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.8483018875122,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.85615992546082,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.86434197425842,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.87270402908325,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007E,1D
77.88102388381958,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.88929986953735,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.89712691307068,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.90537190437317,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.91377687454224,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.92196488380432,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.93013596534729,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.93804407119751,60,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.9464499950409,61,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.95471501350403,61,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.9630138874054,62,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.97104406356812,62,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.97903394699097,63,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.98741102218628,63,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
77.99581789970398,63,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.00397205352783,63,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.01191806793213,64,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.01997804641724,64,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.02836298942566,64,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.03664898872375,64,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.04490900039673,65,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.05285406112671,65,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.06095004081726,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.0693838596344,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.07768893241882,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.08590388298035,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.09402704238892,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.10204195976257,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.11034393310547,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.11844491958618,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.12693905830383,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.13498902320862,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.14325094223022,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.15112590789795,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.15929198265076,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.1676869392395,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.17596006393433,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.18417191505432,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.19248008728027,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.20027804374695,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.20853590965271,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.21682786941528,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.22510600090027,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.23337697982788,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.24127507209778,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.24950695037842,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.25790500640869,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.26612901687622,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.27441501617432,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.28221487998962,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.29043102264404,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
78.29876804351807,66,2,b,457BA74E45F8A56400000000000000000000,CB,2,a,0000007F,1C
