4.62769889832,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62770795822,encoder,2,02	0000000000000004,4
4.627794981,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62780785561,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62849903107,encoder,2,02	0000000000000004,4
4.6285610199,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62857198715,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62858295441,encoder,2,02	0000000000000004,4
4.62862086296,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62862801552,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.6286380291,encoder,2,02	0000000000000004,4
4.62867188454,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62867903709,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62868785858,encoder,2,02	0000000000000004,4
4.62872004509,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62872695923,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62873601913,encoder,2,02	0000000000000004,4
4.62876796722,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62877488136,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62878394127,encoder,2,02	0000000000000004,4
4.62881588936,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62882184982,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.6288318634,encoder,2,02	0000000000000004,4
4.62886404991,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62887001038,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62887883186,encoder,2,02	0000000000000004,4
4.62891101837,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62891602516,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62892484665,encoder,2,02	0000000000000004,4
4.62895703316,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62896299362,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62897205353,encoder,2,02	0000000000000004,4
4.62900304794,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.62900996208,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.62901902199,encoder,2,02	0000000000000004,4
4.63063287735,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.63064193726,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.63065195084,encoder,2,02	0000000000000004,4
4.63069295883,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.63069987297,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.6307220459,encoder,2,02	0000000000000004,4
4.63162899017,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.63178992271,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.6349170208,encoder,2,02	0000000000000004,4
4.63764286041,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.63765501976,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.63766789436,encoder,2,02	0000000000000004,4
4.64328598976,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.64329791069,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.64331102371,encoder,2,02	0000000000000004,4
4.64336395264,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.64337301254,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.6433839798,encoder,2,02	0000000000000004,4
4.64478683472,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.64480090141,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.64481496811,encoder,2,02	0000000000000004,4
4.65558195114,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.65559482574,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.65560889244,encoder,2,02	0000000000000004,4
4.65612387657,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.65613603592,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.65614795685,encoder,2,02	0000000000000004,4
4.65629386902,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.65630483627,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.65631699562,encoder,2,02	0000000000000004,4
4.66832494736,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.66834402084,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.66835784912,encoder,2,02	0000000000000004,4
4.66992783546,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.66994404793,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.66996002197,encoder,2,02	0000000000000004,4
4.67295098305,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.67296504974,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.67297887802,encoder,2,02	0000000000000004,4
4.67623400688,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.67624902725,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.67626094818,encoder,2,02	0000000000000004,4
4.67779397964,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.67780590057,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.67781996727,encoder,2,02	0000000000000004,4
4.68258500099,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68259692192,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68261003494,encoder,2,02	0000000000000004,4
4.68303394318,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.6830470562,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68306183815,encoder,2,02	0000000000000004,4
4.68468904495,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68470287323,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68471693993,encoder,2,02	0000000000000004,4
4.68572688103,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68573904037,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68577003479,encoder,2,02	0000000000000004,4
4.68592095375,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68593096733,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68594002724,encoder,2,02	0000000000000004,4
4.68844389915,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68848204613,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68850302696,encoder,2,02	0000000000000004,4
4.68880486488,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68881797791,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68882989883,encoder,2,02	0000000000000004,4
4.68911099434,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68913793564,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68915295601,encoder,2,02	0000000000000004,4
4.68923783302,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.6892478466,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68926000595,encoder,2,02	0000000000000004,4
4.68951702118,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.68952798843,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.68954086304,encoder,2,02	0000000000000004,4
4.69016504288,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69017601013,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69018888474,encoder,2,02	0000000000000004,4
4.69023799896,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69024586678,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69025683403,encoder,2,02	0000000000000004,4
4.69035291672,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69036388397,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69037485123,encoder,2,02	0000000000000004,4
4.6904540062,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69048404694,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69049692154,encoder,2,02	0000000000000004,4
4.69089984894,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69102692604,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69104385376,encoder,2,02	0000000000000004,4
4.69116282463,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69117283821,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69118499756,encoder,2,02	0000000000000004,4
4.69687390327,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.69688487053,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.69689702988,encoder,2,02	0000000000000004,4
4.70274591446,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70275998116,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70277285576,encoder,2,02	0000000000000004,4
4.70284891129,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70286083221,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70287203789,encoder,2,02	0000000000000004,4
4.70291090012,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70291686058,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70292687416,encoder,2,02	0000000000000004,4
4.70298695564,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70299983025,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70301294327,encoder,2,02	0000000000000004,4
4.70313191414,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70314502716,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70315694809,encoder,2,02	0000000000000004,4
4.70518994331,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70520782471,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70522499084,encoder,2,02	0000000000000004,4
4.70534491539,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70535182953,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70536184311,encoder,2,02	0000000000000004,4
4.70559096336,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.70560288429,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70561599731,encoder,2,02	0000000000000004,4
4.70694994926,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.7069709301,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.70698690414,encoder,2,02	0000000000000004,4
4.71059393883,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71060705185,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.71061992645,encoder,2,02	0000000000000004,4
4.71072983742,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71368002892,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.71369695663,encoder,2,02	0000000000000004,4
4.71386384964,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71387505531,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.71388697624,encoder,2,02	0000000000000004,4
4.71737098694,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71738290787,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.71739697456,encoder,2,02	0000000000000004,4
4.71758699417,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71759986877,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.7176129818,encoder,2,02	0000000000000004,4
4.71947789192,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71949791908,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.71953201294,encoder,2,02	0000000000000004,4
4.71984291077,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.71986484528,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.7198908329,encoder,2,02	0000000000000004,4
4.7200319767,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.72004890442,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.72006297112,encoder,2,02	0000000000000004,4
4.72087097168,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.72088599205,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.72089886665,encoder,2,02	0000000000000004,4
4.72212290764,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.72213387489,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.72214603424,encoder,2,02	0000000000000004,4
4.72223687172,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.72224903107,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.72225999832,encoder,2,02	0000000000000004,4
4.72243595123,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.72244691849,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.72245883942,encoder,2,02	0000000000000004,4
4.72323799133,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
4.72324991226,gps,1,01	bfad6b702287df03fbe49c754f548bb4f791,-1.3548412322998047,3.68279461631421e-18,-2.374034018678249e+36,3565925376.0,247,145
4.72326183319,encoder,2,02	0000000000000004,4
4.72341585159,imu,0,00	c46f5983acd5a02aabf6e8cb5a68110a6014,-15249,22915,-21291,-24534,-21514,-5941,23144,4362,24596
